0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.3786338269710541,0.509475827217102,0.3722248375415802,0.5151032209396362,0.37329187989234924,0.5056473612785339,0.37588080763816833,0.527438223361969,0.3755398690700531,0.49993985891342163,0.4081422686576843,0.5485302805900574,0.41055575013160706,0.48828235268592834,0.41265669465065,0.5893832445144653,0.4220593273639679,0.451434463262558,0.41787585616111755,0.633333146572113,0.3793189525604248,0.44226178526878357,0.5140625238418579,0.5364895462989807,0.5141425728797913,0.49847230315208435,0.581809401512146,0.5337876081466675,0.5814676284790039,0.5027489066123962,0.6459813714027405,0.5340912938117981,0.641252338886261,0.5057217478752136,0.4097440242767334,0.518697202205658
0.3782047629356384,0.5271075367927551,0.37217122316360474,0.5320932269096375,0.37251967191696167,0.5223787426948547,0.3772813677787781,0.5423787832260132,0.3756565749645233,0.5144191980361938,0.4108448326587677,0.5603240728378296,0.41337916254997253,0.5019394755363464,0.4185201823711395,0.5973754525184631,0.4309948980808258,0.4659363329410553,0.4261181056499481,0.6465724110603333,0.3808964192867279,0.45683029294013977,0.5145320296287537,0.5499101281166077,0.5145999193191528,0.5142272114753723,0.5850173830986023,0.5484574437141418,0.5822426676750183,0.5170325040817261,0.6465309262275696,0.5473089814186096,0.6432967782020569,0.5182868242263794,0.412811815738678,0.5315547585487366
0.44720229506492615,0.5500671863555908,0.4391724765300751,0.5565409064292908,0.43993550539016724,0.5425570607185364,0.4376339912414551,0.5664851069450378,0.43927738070487976,0.531940758228302,0.4731767773628235,0.5920328497886658,0.4793257713317871,0.5125139951705933,0.4822334349155426,0.6476339101791382,0.49221378564834595,0.4628503620624542,0.4842867851257324,0.7057209610939026,0.4354194700717926,0.44349703192710876,0.6114778518676758,0.574294924736023,0.6115807890892029,0.5302174687385559,0.6912021040916443,0.5683426260948181,0.6932382583618164,0.529209554195404,0.7565943002700806,0.5657146573066711,0.764445960521698,0.5259946584701538,0.47627493739128113,0.5527918934822083
0.45882299542427063,0.4840793311595917,0.4503559470176697,0.4896610677242279,0.45152634382247925,0.47550293803215027,0.45296570658683777,0.49930161237716675,0.45536598563194275,0.4628761410713196,0.49048343300819397,0.5234428644180298,0.49874305725097656,0.4443235993385315,0.4988323748111725,0.5793814063072205,0.5078295469284058,0.39440393447875977,0.5068724751472473,0.6384497880935669,0.4521560072898865,0.3722629249095917,0.628669261932373,0.5095722079277039,0.6309601068496704,0.462632417678833,0.711370587348938,0.5052056908607483,0.7120623588562012,0.4662076532840729,0.7765599489212036,0.5057836771011353,0.7826516032218933,0.4654102921485901,0.49456819891929626,0.483062744140625
0.31745511293411255,0.5263515114784241,0.310991495847702,0.5315111875534058,0.3115491271018982,0.5205954909324646,0.31417497992515564,0.5407284498214722,0.3142373263835907,0.5116174817085266,0.3471526801586151,0.5576526522636414,0.3506567180156708,0.4979037940502167,0.360344797372818,0.597745954990387,0.36536914110183716,0.46137723326683044,0.3666805922985077,0.6419548392295837,0.3069390654563904,0.4540536105632782,0.45566409826278687,0.5463736653327942,0.45645979046821594,0.5129014849662781,0.522990882396698,0.5434621572494507,0.5220484137535095,0.5136232376098633,0.5856336355209351,0.5411496758460999,0.5826583504676819,0.5135496854782104,0.350171834230423,0.5279281735420227
0.4109840989112854,0.45545434951782227,0.4026646316051483,0.46157410740852356,0.403398334980011,0.4477927088737488,0.40390029549598694,0.47374480962753296,0.4083339273929596,0.435934841632843,0.44206714630126953,0.5003122687339783,0.4541206359863281,0.4195776581764221,0.45072609186172485,0.5560539960861206,0.4705856740474701,0.3705122470855713,0.4466237425804138,0.6156424283981323,0.41524502635002136,0.3465944826602936,0.5800880789756775,0.48615509271621704,0.5831989049911499,0.44037681818008423,0.6574562788009644,0.48560410737991333,0.6595867872238159,0.44592711329460144,0.7206238508224487,0.48572850227355957,0.7255750894546509,0.4473699927330017,0.4485165476799011,0.4599660038948059
0.4854434132575989,0.48613396286964417,0.4765412211418152,0.49195605516433716,0.4776362478733063,0.47843289375305176,0.47702598571777344,0.5019041299819946,0.479854017496109,0.46728944778442383,0.5138803720474243,0.5248287916183472,0.5204179883003235,0.44925716519355774,0.5221210718154907,0.5776821970939636,0.5367201566696167,0.3977198004722595,0.5270265340805054,0.6410508155822754,0.4814143180847168,0.3741426467895508,0.6483193039894104,0.5094559192657471,0.652154803276062,0.46444469690322876,0.7301186919212341,0.5086130499839783,0.7378706336021423,0.469068318605423,0.8023494482040405,0.5093738436698914,0.81162029504776,0.46499162912368774,0.5176135301589966,0.48778462409973145
0.45214271545410156,0.479964017868042,0.44287577271461487,0.4865174889564514,0.44464126229286194,0.4711943566799164,0.44287392497062683,0.4968344569206238,0.44584161043167114,0.458566278219223,0.47814589738845825,0.5229492783546448,0.4856521785259247,0.43963560461997986,0.4869702160358429,0.5796250700950623,0.4961565434932709,0.39032405614852905,0.48959633708000183,0.6338453888893127,0.43620064854621887,0.3713008761405945,0.6168289184570312,0.5076283812522888,0.6181325912475586,0.46053963899612427,0.694056510925293,0.5022739171981812,0.7003325819969177,0.4625055193901062,0.7613857388496399,0.5027589201927185,0.7693632245063782,0.4629985988140106,0.4818990230560303,0.480638712644577
0.40642160177230835,0.5166248083114624,0.39762428402900696,0.5241473913192749,0.39755183458328247,0.5111864805221558,0.39821889996528625,0.5378710627555847,0.40031927824020386,0.503079891204834,0.4367366135120392,0.5634710192680359,0.4431133568286896,0.4911263883113861,0.4341709613800049,0.6120930910110474,0.4687034487724304,0.44318556785583496,0.4343114495277405,0.669948399066925,0.4179386496543884,0.41647011041641235,0.5683501362800598,0.5474060773849487,0.5718408226966858,0.5062057375907898,0.6523256301879883,0.5484957098960876,0.6531488299369812,0.5081679224967957,0.7180564999580383,0.5495444536209106,0.722475528717041,0.5067047476768494,0.44038647413253784,0.5263190865516663
0.4995301067829132,0.6393047571182251,0.49339717626571655,0.6453692317008972,0.49334147572517395,0.6338058710098267,0.4971778690814972,0.6546841263771057,0.49664315581321716,0.6251281499862671,0.5333225131034851,0.6739169955253601,0.5327457189559937,0.610176682472229,0.5485481023788452,0.7191587686538696,0.5481279492378235,0.5657118558883667,0.5565136671066284,0.7683864235877991,0.5096765756607056,0.5518901348114014,0.649938702583313,0.6536946296691895,0.6469261050224304,0.6158987283706665,0.7244420647621155,0.642490804195404,0.7205616235733032,0.6139288544654846,0.7785749435424805,0.6358712315559387,0.7809232473373413,0.6113980412483215,0.533241868019104,0.6419078707695007
0.4387666583061218,0.4738010764122009,0.43045562505722046,0.47998061776161194,0.43191394209861755,0.4654271900653839,0.4310548007488251,0.4914214611053467,0.433680921792984,0.4536389708518982,0.4675687849521637,0.5148845314979553,0.476665198802948,0.43802595138549805,0.4773460924625397,0.5698899626731873,0.48687881231307983,0.3875957131385803,0.47508710622787476,0.6256908178329468,0.4315474033355713,0.36690837144851685,0.6038382649421692,0.5030151009559631,0.6056098341941833,0.45672303438186646,0.6828370094299316,0.5002805590629578,0.6863490343093872,0.45917782187461853,0.7495183944702148,0.49654221534729004,0.7560442090034485,0.46019333600997925,0.47139444947242737,0.47665971517562866
0.28793302178382874,0.5226327180862427,0.28128668665885925,0.5277323722839355,0.2817906439304352,0.5175318717956543,0.2846033275127411,0.5374753475189209,0.286827951669693,0.5096340179443359,0.31769558787345886,0.5554667711257935,0.3215639591217041,0.4985901415348053,0.32982754707336426,0.5952529311180115,0.3412252962589264,0.46094661951065063,0.3406843841075897,0.6389123797416687,0.28459665179252625,0.4475225806236267,0.42725998163223267,0.5428460836410522,0.4289450943470001,0.509310781955719,0.4954752027988434,0.5407404899597168,0.49476829171180725,0.5106112957000732,0.5576208829879761,0.536577045917511,0.5529342293739319,0.5089651346206665,0.3202638626098633,0.5272030234336853
0.37644463777542114,0.5181140303611755,0.36731094121932983,0.5251805782318115,0.36752036213874817,0.5111991167068481,0.3678487241268158,0.5381916165351868,0.36917999386787415,0.5013595819473267,0.4069209098815918,0.561683714389801,0.4122300446033478,0.4858143925666809,0.4097568988800049,0.613528847694397,0.438254177570343,0.436610609292984,0.4131110608577728,0.6774997115135193,0.3869909346103668,0.41363197565078735,0.5449939966201782,0.5419090986251831,0.545749306678772,0.49792835116386414,0.6207301020622253,0.5420761704444885,0.6307497620582581,0.50214022397995,0.6870003342628479,0.5421496629714966,0.6945368051528931,0.5018450021743774,0.4103938639163971,0.5236459374427795
0.2367432415485382,0.5020590424537659,0.22799018025398254,0.5083675384521484,0.2297257035970688,0.4934530556201935,0.23253540694713593,0.5207658410072327,0.2355210930109024,0.4819994270801544,0.2733951210975647,0.5476277470588684,0.28165802359580994,0.4666498005390167,0.28183498978614807,0.6036643981933594,0.30364033579826355,0.4150698184967041,0.2867410182952881,0.6645811796188354,0.24578961730003357,0.39422109723091125,0.4074383080005646,0.5301377177238464,0.41025426983833313,0.48260828852653503,0.49277836084365845,0.5244527459144592,0.49199849367141724,0.48389145731925964,0.5610343813896179,0.5249823331832886,0.5661512017250061,0.4849843978881836,0.2781391441822052,0.5068262815475464
0.3806913197040558,0.502579927444458,0.3744599521160126,0.5082827806472778,0.3752758800983429,0.49779775738716125,0.37939316034317017,0.5182289481163025,0.3782651126384735,0.490690141916275,0.41196364164352417,0.5377970337867737,0.4132883846759796,0.477222740650177,0.4169809818267822,0.5779796242713928,0.4304778277873993,0.43848153948783875,0.4261840283870697,0.620601236820221,0.3835505545139313,0.43359193205833435,0.5152568221092224,0.5281661748886108,0.5156578421592712,0.48987990617752075,0.58267742395401,0.527797520160675,0.582856297492981,0.49460795521736145,0.645799458026886,0.5281535983085632,0.6436452269554138,0.4966513216495514,0.41401591897010803,0.5075885057449341
0.4284374415874481,0.3062213063240051,0.4216150641441345,0.3117482662200928,0.4224817156791687,0.300184041261673,0.42305853962898254,0.32222431898117065,0.4243786036968231,0.2912977635860443,0.4542500376701355,0.34329649806022644,0.45810168981552124,0.2784821093082428,0.47200971841812134,0.3889746367931366,0.470630407333374,0.23783616721630096,0.4808833599090576,0.43465474247932434,0.43333348631858826,0.21458189189434052,0.5672793984413147,0.33330973982810974,0.569560170173645,0.29740020632743835,0.6391352415084839,0.3347265422344208,0.6388711333274841,0.30347657203674316,0.7026987075805664,0.33157601952552795,0.702391505241394,0.30594661831855774,0.4564962387084961,0.3104657530784607
0.29718950390815735,0.5430506467819214,0.29120492935180664,0.5481534600257874,0.29121309518814087,0.5378810167312622,0.29281505942344666,0.5562485456466675,0.2925398647785187,0.5294244885444641,0.3225570321083069,0.5722103118896484,0.32604917883872986,0.5161760449409485,0.33513781428337097,0.6085698008537292,0.33794456720352173,0.47902894020080566,0.34618645906448364,0.6592130661010742,0.2782687842845917,0.4710373282432556,0.4364491105079651,0.5630334615707397,0.4366537630558014,0.5285353064537048,0.5116473436355591,0.560248851776123,0.5092424154281616,0.5288853049278259,0.5658612847328186,0.5573835968971252,0.5628559589385986,0.52898108959198,0.3250163197517395,0.5442829728126526
0.31806284189224243,0.5193132758140564,0.3103318214416504,0.5244828462600708,0.31071728467941284,0.5114387273788452,0.3115690052509308,0.532970666885376,0.31320762634277344,0.5012525320053101,0.3499723970890045,0.5594258308410645,0.35671547055244446,0.48444828391075134,0.35421159863471985,0.6140241622924805,0.381551057100296,0.4349299967288971,0.3559267520904541,0.6748830080032349,0.32375890016555786,0.4092044234275818,0.48821207880973816,0.5419877171516418,0.49153584241867065,0.49810487031936646,0.5674843192100525,0.5402698516845703,0.5703002214431763,0.4999164640903473,0.6361073851585388,0.5414401292800903,0.636572003364563,0.49934712052345276,0.35318711400032043,0.5213379859924316
0.5137328505516052,0.5171367526054382,0.5049028396606445,0.5238446593284607,0.5058746933937073,0.5100853443145752,0.5043147802352905,0.5365758538246155,0.5081111192703247,0.4995298683643341,0.5429455041885376,0.5630558729171753,0.5515775084495544,0.4837598502635956,0.5446186661720276,0.6150299310684204,0.5764613747596741,0.4351890981197357,0.5496373176574707,0.6751980185508728,0.5203586220741272,0.41481223702430725,0.6818090677261353,0.5447915196418762,0.6835586428642273,0.4991734027862549,0.7633495330810547,0.5464949607849121,0.7715219259262085,0.5054982304573059,0.8276047110557556,0.5478845834732056,0.8431624174118042,0.5031253099441528,0.5481339693069458,0.5239027738571167
0.4166770577430725,0.4668028652667999,0.4072859585285187,0.4728110730648041,0.40850645303726196,0.4592357277870178,0.4076617658138275,0.4839441478252411,0.41118308901786804,0.44913795590400696,0.4438735842704773,0.5077897310256958,0.4544908106327057,0.43410882353782654,0.4521113336086273,0.5651229619979858,0.4716070592403412,0.3867342174053192,0.45047661662101746,0.6238908171653748,0.4186936318874359,0.3616107404232025,0.5782095789909363,0.4942235052585602,0.580032467842102,0.4530526101589203,0.656169593334198,0.4936423599720001,0.6572496294975281,0.4554661214351654,0.7217628359794617,0.4919705390930176,0.7277219891548157,0.45510387420654297,0.4496304392814636,0.4711155593395233
0.5105336904525757,0.4952062964439392,0.5019808411598206,0.5002812743186951,0.5041991472244263,0.48651713132858276,0.5036178231239319,0.510647177696228,0.5082968473434448,0.47435638308525085,0.5382619500160217,0.5374091863632202,0.5485520958900452,0.45562392473220825,0.5462769865989685,0.5908188223838806,0.5586065053939819,0.40404847264289856,0.54585200548172,0.645116925239563,0.5045944452285767,0.38535043597221375,0.6728617548942566,0.5228932499885559,0.676379382610321,0.4755550026893616,0.7557655572891235,0.5210195183753967,0.7585769295692444,0.47947782278060913,0.8280020356178284,0.5225344896316528,0.8406054377555847,0.47812628746032715,0.5442525744438171,0.49581679701805115
0.3193788528442383,0.5654156804084778,0.31317806243896484,0.5704208016395569,0.31403622031211853,0.5601411461830139,0.3150918483734131,0.5789598822593689,0.3174270689487457,0.5522217154502869,0.34574493765830994,0.59686678647995,0.3495645821094513,0.5364500284194946,0.35288628935813904,0.633668065071106,0.37288135290145874,0.49935221672058105,0.3620792031288147,0.687660813331604,0.3167034983634949,0.49413594603538513,0.4574083983898163,0.5860918760299683,0.45784205198287964,0.5488632917404175,0.5246785879135132,0.5852693319320679,0.528346836566925,0.5516756772994995,0.5822054743766785,0.5806228518486023,0.5868972539901733,0.5530216693878174,0.3490365445613861,0.5679873824119568
0.2349517047405243,0.5024920701980591,0.22641132771968842,0.508384108543396,0.2283918559551239,0.4938076436519623,0.23054301738739014,0.5205085873603821,0.23428189754486084,0.4826214909553528,0.27067163586616516,0.5487209558486938,0.27959221601486206,0.4680933356285095,0.27790772914886475,0.6042739748954773,0.3041847348213196,0.41710975766181946,0.28278449177742004,0.6646537184715271,0.24680912494659424,0.3950800597667694,0.4060386121273041,0.5315707921981812,0.4078540503978729,0.4845220744609833,0.4932467043399811,0.5267638564109802,0.4923267960548401,0.48601722717285156,0.5610141158103943,0.5294219851493835,0.5649071335792542,0.4876568019390106,0.27586829662323,0.5079244375228882
0.5193938612937927,0.4984373152256012,0.510589599609375,0.5040209889411926,0.5124920606613159,0.4895557761192322,0.5118822455406189,0.5148162245750427,0.5165480971336365,0.47728076577186584,0.5489912033081055,0.540568470954895,0.5593636631965637,0.45914897322654724,0.5543643236160278,0.5925849676132202,0.5715285539627075,0.40822741389274597,0.5542014837265015,0.6526809334754944,0.5179299116134644,0.38876110315322876,0.6849907636642456,0.5263676047325134,0.6883643269538879,0.4790913164615631,0.7710846662521362,0.5236411690711975,0.7724272608757019,0.4831068217754364,0.8358010649681091,0.5261707901954651,0.8469588160514832,0.48431140184402466,0.5553030371665955,0.4991459846496582
0.2529473900794983,0.5104316473007202,0.24418409168720245,0.5158774256706238,0.2454879730939865,0.5022186040878296,0.24655474722385406,0.5262885093688965,0.24976994097232819,0.49026599526405334,0.28626900911331177,0.5510110259056091,0.29422256350517273,0.4745027422904968,0.2917536199092865,0.6056171655654907,0.3140919804573059,0.4213499426841736,0.29419177770614624,0.6674540638923645,0.2594928443431854,0.40004268288612366,0.42058423161506653,0.5341963171958923,0.42251846194267273,0.49058303236961365,0.5050881505012512,0.5312725305557251,0.5052682161331177,0.49067753553390503,0.5700420141220093,0.5319469571113586,0.5760107040405273,0.4922630786895752,0.28989478945732117,0.511520504951477
0.43960461020469666,0.36937299370765686,0.4310078024864197,0.3766882121562958,0.43149086833000183,0.3621284067630768,0.43099409341812134,0.38987475633621216,0.43332332372665405,0.3522392809391022,0.47055700421333313,0.4166942238807678,0.4748098850250244,0.3356318473815918,0.48967671394348145,0.47268906235694885,0.4919312596321106,0.2863103449344635,0.5013635754585266,0.5302609801292419,0.439422607421875,0.25556209683418274,0.6024691462516785,0.404982328414917,0.6083335876464844,0.3607805669307709,0.6865988373756409,0.41096261143684387,0.6896350979804993,0.3701224625110626,0.7576524019241333,0.4094510078430176,0.7606441378593445,0.36941999197006226,0.47286170721054077,0.37685999274253845
0.37806275486946106,0.47872644662857056,0.37201687693595886,0.48429733514785767,0.3727338910102844,0.4741101861000061,0.373948872089386,0.4948978126049042,0.3753523528575897,0.46780234575271606,0.40318652987480164,0.5154257416725159,0.40809276700019836,0.4558233916759491,0.40932008624076843,0.5537360310554504,0.42090073227882385,0.4210912883281708,0.41646355390548706,0.6050635576248169,0.37163516879081726,0.4112694561481476,0.5085955262184143,0.5053457617759705,0.50843745470047,0.4677424430847168,0.5822716951370239,0.504225492477417,0.5827420353889465,0.47292113304138184,0.6450240015983582,0.5024089217185974,0.6463186144828796,0.47649267315864563,0.40564361214637756,0.4861525893211365
0.47553807497024536,0.5201987028121948,0.46713724732398987,0.5271497368812561,0.46729040145874023,0.514114499092102,0.4676912724971771,0.541570246219635,0.4682275354862213,0.5054237246513367,0.5035973787307739,0.5676008462905884,0.5098970532417297,0.49163681268692017,0.5094238519668579,0.6185597777366638,0.5312919616699219,0.4447508454322815,0.509704053401947,0.6841099858283997,0.47870853543281555,0.4210439622402191,0.63491290807724,0.5528244376182556,0.6390849351882935,0.5086694955825806,0.7172538638114929,0.5529940724372864,0.7210633158683777,0.5115143656730652,0.7867206335067749,0.5519002676010132,0.7939974665641785,0.5088551044464111,0.5073919892311096,0.5296459794044495
0.4537423551082611,0.4765321910381317,0.44426122307777405,0.4837568700313568,0.4452877938747406,0.46803784370422363,0.44664332270622253,0.4946792423725128,0.44731658697128296,0.4568534791469574,0.4862728714942932,0.5164149403572083,0.49131423234939575,0.4392566978931427,0.504960834980011,0.5755965113639832,0.5131519436836243,0.38942208886146545,0.5210880637168884,0.6350186467170715,0.4722743630409241,0.3579392731189728,0.6196050643920898,0.4982382655143738,0.6189642548561096,0.454501211643219,0.7013344168663025,0.49138349294662476,0.6983990669250488,0.4548533856868744,0.7671118378639221,0.4875051975250244,0.7710619568824768,0.4494800269603729,0.49013784527778625,0.4771551489830017
0.3766385614871979,0.48152413964271545,0.37057915329933167,0.4868777394294739,0.37123990058898926,0.4767191708087921,0.37283197045326233,0.49736589193344116,0.3747756779193878,0.4699457585811615,0.4033397138118744,0.5193647146224976,0.40979859232902527,0.4574500024318695,0.4082065224647522,0.5560675263404846,0.4326149523258209,0.424091637134552,0.41470104455947876,0.6072932481765747,0.3834276497364044,0.4154168963432312,0.5086206197738647,0.5101794004440308,0.5093801021575928,0.47115370631217957,0.5795148015022278,0.5099998116493225,0.5805453062057495,0.4770174026489258,0.6405771970748901,0.5081561207771301,0.6431940197944641,0.4816876947879791,0.4066789448261261,0.4891345798969269
0.5410487651824951,0.3029650151729584,0.5345162749290466,0.30898115038871765,0.5345722436904907,0.29732078313827515,0.5365411639213562,0.31945130228996277,0.5381747484207153,0.2893144488334656,0.568686842918396,0.34192419052124023,0.5745556950569153,0.27564671635627747,0.579032838344574,0.38374361395835876,0.6008824706077576,0.2366572767496109,0.5828633308410645,0.4335191547870636,0.5606805086135864,0.21107973158359528,0.6904522180557251,0.32978352904319763,0.6928701996803284,0.2916784882545471,0.7649056315422058,0.33026832342147827,0.7667236328125,0.2997922897338867,0.8309944272041321,0.33240970969200134,0.8346007466316223,0.30413469672203064,0.5716891884803772,0.30938196182250977
0.3327770531177521,0.49200567603111267,0.32494229078292847,0.4974965453147888,0.32635778188705444,0.48467347025871277,0.3272380530834198,0.5074459314346313,0.3293566107749939,0.4729498326778412,0.3644521236419678,0.5299062132835388,0.3734801113605499,0.45317432284355164,0.374647855758667,0.5817461013793945,0.3907528817653656,0.4011375606060028,0.3773190975189209,0.6468364596366882,0.33282044529914856,0.37706318497657776,0.4961867332458496,0.5176154971122742,0.5022842288017273,0.4723716080188751,0.5779131054878235,0.5164578557014465,0.5811064839363098,0.47782963514328003,0.6495532393455505,0.5180994272232056,0.6555158495903015,0.4771616756916046,0.36889877915382385,0.492872953414917
0.39758187532424927,0.43925604224205017,0.3900032341480255,0.4455814063549042,0.39035511016845703,0.4326086640357971,0.39431262016296387,0.4574509561061859,0.3947818875312805,0.4218430817127228,0.4331439137458801,0.4838646352291107,0.43626993894577026,0.4027687609195709,0.43998631834983826,0.5343306064605713,0.4505195915699005,0.35503631830215454,0.436747282743454,0.5934256315231323,0.39673882722854614,0.3294713795185089,0.5597695708274841,0.46621426939964294,0.560154139995575,0.4207855761051178,0.6403396725654602,0.46254536509513855,0.6402090191841125,0.4245104193687439,0.7091304063796997,0.46269145607948303,0.7161951661109924,0.4233349859714508,0.433950811624527,0.4421555697917938
0.30076727271080017,0.5180850625038147,0.2926716208457947,0.5229679346084595,0.2942584455013275,0.5090869069099426,0.29348963499069214,0.5322832465171814,0.297027587890625,0.4949629306793213,0.33147257566452026,0.5583968162536621,0.33914080262184143,0.476398766040802,0.3378739356994629,0.6165514588356018,0.36437392234802246,0.4276057779788971,0.3395668566226959,0.6734062433242798,0.3037661015987396,0.4042872488498688,0.47445887327194214,0.5394834280014038,0.47729039192199707,0.4949755072593689,0.5524917244911194,0.5365643501281738,0.5576342940330505,0.49571123719215393,0.619723379611969,0.5379708409309387,0.6205136179924011,0.49662700295448303,0.3364740312099457,0.5181069374084473
0.37913063168525696,0.5304889678955078,0.3727436065673828,0.536187469959259,0.3732967972755432,0.5261768698692322,0.3761166036128998,0.546163022518158,0.37562379240989685,0.5193406939506531,0.4055080711841583,0.5652891397476196,0.4103153347969055,0.5071278214454651,0.4149203300476074,0.6013724207878113,0.42185288667678833,0.46928027272224426,0.4197838008403778,0.6484009623527527,0.37644529342651367,0.4628421366214752,0.5118065476417542,0.5556622743606567,0.511773943901062,0.5194829106330872,0.5827284455299377,0.5548107028007507,0.5805896520614624,0.5227318406105042,0.6452130079269409,0.5554995536804199,0.6408294439315796,0.52483731508255,0.40910205245018005,0.5374523401260376
0.35416144132614136,0.5123385190963745,0.34804847836494446,0.5189844965934753,0.3479166626930237,0.5082656145095825,0.3500971794128418,0.5308650135993958,0.35084205865859985,0.5015605688095093,0.3826504349708557,0.5523043870925903,0.38701650500297546,0.4906129539012909,0.39113593101501465,0.5942192077636719,0.3981640636920929,0.4540182054042816,0.39597851037979126,0.6396633982658386,0.3492996096611023,0.44291195273399353,0.4922294616699219,0.541641116142273,0.4949679672718048,0.5032083988189697,0.5620073080062866,0.539629340171814,0.5635421872138977,0.5060583353042603,0.6242014169692993,0.5373848676681519,0.6210712790489197,0.5090151429176331,0.38573917746543884,0.5216990113258362
